2887	0.000580428
2888	0.000587421
2889	0.000594414
2890	0.000601407
2891	0.0006084
2892	0.000615393
2893	0.000622386
2894	0.000629379
2895	0.000636373
2896	0.000650359
2897	0.000657352
2898	0.000664345
2899	0.000671338
2900	0.000678331
2901	0.000685324
2902	0.00069931
2903	0.000706304
2904	0.000713297
2905	0.000727283
2906	0.000734276
2907	0.000741269
2908	0.000755255
2909	0.000762248
2910	0.000769242
2911	0.000783228
2912	0.000790221
2913	0.000804207
2914	0.0008112
2915	0.000825186
2916	0.000832179
2917	0.000846166
2918	0.000853159
2919	0.000867145
2920	0.000881131
2921	0.000888124
2922	0.000902111
2923	0.000916097
2924	0.00092309
2925	0.000937076
2926	0.000951062
2927	0.000965048
2928	0.000979035
2929	0.000993021
2930	0.001007007
2931	0.001020993
2932	0.00103498
2933	0.001048966
2934	0.001062952
2935	0.001076938
2936	0.001090924
2937	0.001104911
2938	0.00112589
2939	0.001139876
2940	0.001153862
2941	0.001174842
2942	0.001188828
2943	0.001202814
2944	0.001223793
2945	0.00123778
2946	0.001258759
2947	0.001279738
2948	0.001293724
2949	0.001314704
2950	0.001335683
2951	0.001356662
2952	0.001377642
2953	0.001398621
2954	0.0014196
2955	0.00144058
2956	0.001461559
2957	0.001482538
2958	0.001510511
2959	0.00153149
2960	0.001552469
2961	0.001580442
2962	0.001601421
2963	0.001629393
2964	0.001657366
2965	0.001685338
2966	0.001713311
2967	0.001741283
2968	0.001769256
2969	0.001797228
2970	0.0018252
2971	0.001860166
2972	0.001888138
2973	0.001923104
2974	0.001951076
2975	0.001986042
2976	0.002021007
2977	0.002055973
2978	0.002090938
2979	0.002125904
2980	0.002167862
2981	0.002202828
2982	0.002244787
2983	0.002286745
2984	0.002328704
2985	0.002370663
2986	0.002412621
2987	0.00245458
2988	0.002503532
2989	0.002552483
2990	0.002601435
2991	0.002650387
2992	0.002699338
2993	0.002755283
2994	0.002804235
2995	0.00286018
2996	0.002916125
2997	0.002979063
2998	0.003042001
2999	0.003097945
3000	0.003167876
3001	0.003230814
3002	0.003300745
3003	0.003370677
3004	0.003440608
3005	0.003517532
3006	0.003594456
3007	0.00367138
3008	0.003748304
3009	0.003839215
3010	0.003923132
3011	0.004014042
3012	0.004104953
3013	0.004202856
3014	0.004300759
3015	0.004405656
3016	0.004510553
3017	0.004615449
3018	0.004734332
3019	0.004853215
3020	0.004972098
3021	0.005097973
3022	0.005230842
3023	0.005370704
3024	0.005510567
3025	0.005657422
3026	0.00581127
3027	0.005972111
3028	0.006132953
3029	0.006307781
3030	0.006489601
3031	0.006678415
3032	0.006874222
3033	0.007077022
3034	0.007286815
3035	0.007510595
3036	0.00774836
3037	0.007993119
3038	0.008244871
3039	0.008517602
3040	0.008797326
3041	0.009091036
3042	0.009405726
3043	0.009727409
3044	0.010077064
3045	0.010440705
3046	0.010818333
3047	0.011223933
3048	0.011650513
3049	0.012105064
3050	0.012580596
3051	0.013091092
3052	0.013629561
3053	0.014202996
3054	0.014818389
3055	0.015468748
3056	0.016161065
3057	0.016909327
3058	0.017706541
3059	0.0185597
3060	0.01948279
3061	0.020475811
3062	0.021545756
3063	0.022699618
3064	0.023958377
3065	0.025315039
3066	0.026804571
3067	0.028419978
3068	0.030196227
3069	0.032147303
3070	0.034294186
3071	0.036671842
3072	0.039301249
3073	0.042238353
3074	0.045518119
3075	0.049196492
3076	0.05335739
3077	0.058070742
3078	0.06344844
3079	0.069616358
3080	0.076735339
3081	0.085015175
3082	0.094721604
3083	0.10617631
3084	0.119819858
3085	0.136218688
3086	0.156128058
3087	0.180520007
3088	0.210695254
3089	0.248311165
3090	0.295416719
3091	0.354291668
3092	0.426831144
3093	0.513084099
3094	0.608637883
3095	0.702268563
3096	0.778192702
3097	0.825598959
3098	0.846340508
3099	0.848158716
3100	0.831571071
3101	0.789059987
3102	0.717702345
3103	0.627274507
3104	0.533629841
3105	0.44869159
3106	0.37749479
3107	0.320354131
3108	0.275528329
3109	0.240807564
3110	0.214212786
3111	0.194156562
3112	0.179464048
3113	0.169324046
3114	0.163212073
3115	0.160869383
3116	0.162288983
3117	0.167680667
3118	0.177526958
3119	0.192597099
3120	0.213961034
3121	0.242954447
3122	0.280899034
3123	0.328466132
3124	0.384152226
3125	0.442229961
3126	0.491629254
3127	0.518839424
3128	0.514706499
3129	0.479880837
3130	0.424404537
3131	0.361746318
3132	0.302283948
3133	0.251031483
3134	0.209016909
3135	0.175338117
3136	0.148505574
3137	0.127085694
3138	0.109854683
3139	0.095875467
3140	0.084413768
3141	0.074917132
3142	0.066979958
3143	0.060280563
3144	0.05457419
3145	0.049672023
3146	0.045434202
3147	0.041734849
3148	0.038497042
3149	0.035643855
3150	0.033112351
3151	0.030853578
3152	0.028832571
3153	0.027014364
3154	0.025370984
3155	0.02387446
3156	0.022524791
3157	0.021287011
3158	0.020154128
3159	0.019112155
3160	0.0181541
3161	0.017265976
3162	0.016447782
3163	0.015692527
3164	0.014986224
3165	0.014328872
3166	0.013713479
3167	0.013140044
3168	0.012601575
3169	0.012098071
3170	0.01162254
3171	0.011181975
3172	0.010762388
3173	0.010363781
3174	0.009993147
3175	0.009636498
3176	0.009300829
3177	0.00898614
3178	0.008685436
3179	0.008398719
3180	0.008125988
3181	0.007867243
3182	0.007622484
3183	0.007391712
3184	0.007160939
3185	0.006951146
3186	0.006748346
3187	0.006552539
3188	0.006363725
3189	0.006181905
3190	0.00601407
3191	0.005846236
3192	0.005685394
3193	0.005538539
3194	0.005391684
3195	0.005251822
3196	0.00511196
3197	0.004986084
3198	0.004860208
3199	0.004741325
3200	0.004622442
3201	0.004510553
3202	0.004405656
3203	0.004300759
3204	0.004195863
3205	0.004097959
3206	0.004007049
3207	0.003916139
3208	0.003825228
3209	0.003741311
3210	0.003657394
3211	0.00358047
3212	0.003503546
3213	0.003426621
3214	0.00335669
3215	0.003279766
3216	0.003216828
3217	0.003146897
3218	0.003083959
3219	0.003021021
3220	0.002958083
3221	0.002902138
3222	0.002846194
3223	0.002790249
3224	0.002734304
3225	0.002678359
3226	0.002629407
3227	0.002580456
3228	0.002531504
3229	0.002482552
3230	0.0024336
3231	0.002391642
3232	0.002349683
3233	0.002307725
3234	0.002265766
3235	0.002223807
3236	0.002181849
3237	0.002146883
3238	0.002104925
3239	0.002069959
3240	0.002034993
3241	0.002000028
3242	0.001965062
3243	0.001930097
3244	0.001895131
3245	0.001867159
3246	0.001832193
3247	0.001804221
3248	0.001776249
3249	0.001748276
3250	0.001713311
3251	0.001692331
3252	0.001664359
3253	0.001636387
3254	0.001608414
3255	0.001580442
3256	0.001559462
3257	0.00153149
3258	0.001510511
3259	0.001482538
3260	0.001461559
3261	0.00144058
3262	0.0014196
3263	0.001398621
3264	0.001377642
3265	0.001356662
3266	0.001335683
3267	0.001314704
3268	0.001293724
3269	0.001272745
3270	0.001258759
3271	0.00123778
3272	0.0012168
3273	0.001202814
3274	0.001181835
3275	0.001167849
3276	0.001146869
3277	0.001132883
3278	0.001118897
3279	0.001104911
3280	0.001083931
3281	0.001069945
3282	0.001055959
3283	0.001041973
3284	0.001027986
3285	0.001014
3286	0.001000014
3287	0.000986028
3288	0.000972042
3289	0.000958055
3290	0.000944069
3291	0.000930083
3292	0.000916097
3293	0.000909104
3294	0.000895117
3295	0.000881131
3296	0.000867145
3297	0.000860152
3298	0.000846166
3299	0.000832179
3300	0.000825186
3301	0.0008112
3302	0.000804207
3303	0.000790221
3304	0.000783228
3305	0.000769242
3306	0.000762248
3307	0.000748262
3308	0.000741269
3309	0.000734276
3310	0.00072029
3311	0.000713297
3312	0.000706304
3313	0.000692317
3314	0.000685324
3315	0.000678331
3316	0.000671338
3317	0.000657352
3318	0.000650359
3319	0.000643366
3320	0.000636373
3321	0.000629379
3322	0.000622386
3323	0.0006084
3324	0.000601407
3325	0.000594414
3326	0.000587421
3327	0.000580428
3328	0.000573435
3329	0.000566441
3330	0.000559448
3331	0.000552455
3332	0.000545462
3333	0.000538469
3334	0.000531476
3335	0.000524483
3336	0.00051749
3337	0.000510497
3338	0.000510497
3339	0.000503504
3340	0.00049651
3341	0.000489517
3342	0.000482524
3343	0.000475531
3344	0.000468538
3345	0.000468538
3346	0.000461545
3347	0.000454552
3348	0.000447559
3349	0.000440566
3350	0.000440566
3351	0.000433572
3352	0.000426579
3353	0.000419586
3354	0.000419586
3355	0.000412593
3356	0.0004056
3357	0.0004056
3358	0.000398607
3359	0.000391614
3360	0.000391614
3361	0.000384621
3362	0.000377628
3363	0.000377628
3364	0.000370635
3365	0.000363641
3366	0.000363641
3367	0.000356648
3368	0.000356648
3369	0.000349655
3370	0.000342662
3371	0.000342662
3372	0.000335669
3373	0.000335669
3374	0.000328676
3375	0.000328676
3376	0.000321683
3377	0.000321683
3378	0.00031469
3379	0.000307697
3380	0.000307697
3381	0.000300704
3382	0.000300704
3383	0.00029371
3384	0.00029371
3385	0.000286717
3386	0.000286717
3387	0.000286717
3388	0.000279724
3389	0.000279724
3390	0.000272731
3391	0.000272731
3392	0.000265738
3393	0.000265738
3394	0.000258745
3395	0.000258745
3396	0.000258745
3397	0.000251752
3398	0.000251752
3399	0.000244759
3400	0.000244759
3401	0.000244759
3402	0.000237766
3403	0.000237766
3404	0.000230772
3405	0.000230772
3406	0.000230772
3407	0.000223779
3408	0.000223779
3409	0.000223779
3410	0.000216786
3411	0.000216786
3412	0.000209793
3413	0.000209793
3414	0.000209793
3415	0.0002028
3416	0.0002028
3417	0.0002028
3418	0.000195807
3419	0.000195807
3420	0.000195807
3421	0.000195807
3422	0.000188814
3423	0.000188814
3424	0.000188814
3425	0.000181821
3426	0.000181821
3427	0.000181821
3428	0.000181821
3429	0.000174828
3430	0.000174828
3431	0.000174828
3432	0.000167835
3433	0.000167835
3434	0.000167835
3435	0.000167835
3436	0.000160841
3437	0.000160841
3438	0.000160841
3439	0.000160841
3440	0.000153848
3441	0.000153848
3442	0.000153848
3443	0.000153848
3444	0.000153848
3445	0.000146855
3446	0.000146855
3447	0.000146855
3448	0.000146855
3449	0.000146855
3450	0.000139862
3451	0.000139862
3452	0.000139862
3453	0.000139862
3454	0.000139862
3455	0.000132869
3456	0.000132869
3457	0.000132869
3458	0.000132869
3459	0.000132869
3460	0.000125876
3461	0.000125876
3462	0.000125876
3463	0.000125876
3464	0.000125876
3465	0.000125876
3466	0.000125876
3467	0.000118883
3468	0.000118883
3469	0.000118883
3470	0.000118883
3471	0.000118883
3472	0.000118883
3473	0.000118883
3474	0.00011189
3475	0.00011189
3476	0.00011189
3477	0.00011189
3478	0.00011189
3479	0.00011189
3480	0.00011189
3481	0.00011189
3482	0.000104897
3483	0.000104897
3484	0.000104897
3485	0.000104897
3486	0.000104897
3487	0.000104897
3488	0.000104897
3489	0.000104897
3490	0.000104897
3491	0.000104897
3492	0.000104897
3493	9.79035E-05
3494	9.79035E-05
3495	9.79035E-05
3496	9.79035E-05
3497	9.79035E-05
3498	9.79035E-05
3499	9.79035E-05
3500	9.79035E-05
3501	9.79035E-05
3502	9.79035E-05
3503	9.79035E-05
3504	9.79035E-05
3505	9.79035E-05
3506	9.79035E-05
3507	9.79035E-05
3508	9.79035E-05
3509	9.79035E-05
3510	9.79035E-05
3511	9.79035E-05
3512	9.79035E-05
3513	9.09104E-05
3514	9.09104E-05
3515	9.09104E-05
3516	9.09104E-05
3517	9.09104E-05
3518	9.09104E-05
3519	9.09104E-05
3520	9.09104E-05
3521	9.09104E-05
3522	9.09104E-05
3523	9.09104E-05
3524	9.09104E-05
3525	9.09104E-05
3526	9.09104E-05
3527	9.79035E-05
3528	9.79035E-05
3529	9.79035E-05
3530	9.79035E-05
3531	9.79035E-05
3532	9.79035E-05
3533	9.79035E-05
3534	9.79035E-05
3535	9.79035E-05
3536	9.79035E-05
3537	9.79035E-05
3538	9.79035E-05
3539	9.79035E-05
3540	9.79035E-05
3541	9.79035E-05
3542	9.79035E-05
3543	9.79035E-05
3544	9.79035E-05
3545	9.79035E-05
3546	0.000104897
3547	0.000104897
3548	0.000104897
3549	0.000104897
3550	0.000104897
3551	0.000104897
3552	0.000104897
3553	0.000104897
3554	0.000104897
3555	0.000104897
3556	0.00011189
3557	0.00011189
3558	0.00011189
3559	0.00011189
3560	0.00011189
3561	0.00011189
3562	0.00011189
3563	0.000118883
3564	0.000118883
3565	0.000118883
3566	0.000118883
3567	0.000118883
3568	0.000118883
3569	0.000125876
3570	0.000125876
3571	0.000125876
3572	0.000125876
3573	0.000125876
3574	0.000125876
3575	0.000132869
3576	0.000132869
3577	0.000132869
3578	0.000132869
3579	0.000139862
3580	0.000139862
3581	0.000139862
3582	0.000139862
3583	0.000139862
3584	0.000146855
3585	0.000146855
3586	0.000146855
3587	0.000153848
3588	0.000153848
3589	0.000153848
3590	0.000153848
3591	0.000160841
3592	0.000160841
3593	0.000160841
3594	0.000167835
3595	0.000167835
3596	0.000167835
3597	0.000174828
3598	0.000174828
3599	0.000174828
3600	0.000181821
3601	0.000181821
3602	0.000181821
3603	0.000188814
3604	0.000188814
3605	0.000195807
3606	0.000195807
3607	0.000195807
3608	0.0002028
3609	0.0002028
3610	0.000209793
3611	0.000209793
3612	0.000216786
3613	0.000216786
3614	0.000223779
3615	0.000223779
3616	0.000230772
3617	0.000230772
3618	0.000237766
3619	0.000237766
3620	0.000244759
3621	0.000244759
3622	0.000251752
3623	0.000251752
3624	0.000258745
3625	0.000265738
3626	0.000265738
3627	0.000272731
3628	0.000272731
3629	0.000279724
3630	0.000286717
3631	0.000286717
3632	0.00029371
3633	0.000300704
3634	0.000307697
3635	0.000307697
3636	0.00031469
3637	0.000321683
3638	0.000328676
3639	0.000328676
3640	0.000335669
3641	0.000342662
3642	0.000349655
3643	0.000356648
3644	0.000363641
3645	0.000370635
3646	0.000377628
3647	0.000377628
3648	0.000384621
3649	0.000391614
3650	0.000398607
3651	0.0004056
3652	0.000419586
3653	0.000426579
3654	0.000433572
3655	0.000440566
3656	0.000447559
3657	0.000454552
3658	0.000461545
3659	0.000475531
3660	0.000482524
3661	0.000489517
3662	0.000503504
3663	0.000510497
3664	0.00051749
3665	0.000531476
3666	0.000538469
3667	0.000552455
3668	0.000559448
3669	0.000573435
3670	0.000587421
3671	0.000594414
3672	0.0006084
3673	0.000622386
3674	0.000629379
3675	0.000643366
3676	0.000657352
3677	0.000671338
3678	0.000685324
3679	0.00069931
3680	0.000713297
3681	0.000727283
3682	0.000748262
3683	0.000762248
3684	0.000776235
3685	0.000797214
3686	0.0008112
3687	0.000825186
3688	0.000846166
3689	0.000867145
3690	0.000881131
3691	0.000902111
3692	0.00092309
3693	0.000944069
3694	0.000965048
3695	0.000986028
3696	0.001014
3697	0.00103498
3698	0.001055959
3699	0.001083931
3700	0.001111904
3701	0.001132883
3702	0.001160855
3703	0.001188828
3704	0.001223793
3705	0.001251766
3706	0.001279738
3707	0.001314704
3708	0.001349669
3709	0.001384635
3710	0.0014196
3711	0.001454566
3712	0.001489531
3713	0.00153149
3714	0.001573449
3715	0.001615407
3716	0.001657366
3717	0.001706318
3718	0.001748276
3719	0.001797228
3720	0.001853173
3721	0.001902125
3722	0.001958069
3723	0.002014014
3724	0.002076952
3725	0.00213989
3726	0.002202828
3727	0.002272759
3728	0.00234269
3729	0.002412621
3730	0.002489545
3731	0.002573463
3732	0.00265738
3733	0.002741297
3734	0.002832207
3735	0.002930111
3736	0.003028014
3737	0.003132911
3738	0.003244801
3739	0.003363683
3740	0.003482566
3741	0.003615435
3742	0.003748304
3743	0.003895159
3744	0.004042015
3745	0.004202856
3746	0.00437069
3747	0.004552511
3748	0.004741325
3749	0.004937132
3750	0.005153918
3751	0.005377698
3752	0.005622456
3753	0.005881201
3754	0.006153932
3755	0.006447643
3756	0.006762332
3757	0.007098001
3758	0.007461643
3759	0.007846264
3760	0.00826585
3761	0.008720402
3762	0.009209919
3763	0.009741395
3764	0.010321823
3765	0.010944209
3766	0.011629533
3767	0.012384789
3768	0.013209975
3769	0.014112085
3770	0.015112099
3771	0.01621701
3772	0.017447796
3773	0.018825438
3774	0.020356928
3775	0.022084225
3776	0.024035301
3777	0.026245122
3778	0.028769633
3779	0.031657785
3780	0.03500049
3781	0.038867676
3782	0.043399208
3783	0.048727954
3784	0.055056714
3785	0.062630247
3786	0.071784221
3787	0.082945216
3788	0.09669366
3789	0.113784808
3790	0.135211681
3791	0.162247024
3792	0.196415334
3793	0.239262088
3794	0.291682401
3795	0.352445489
3796	0.415747073
3797	0.469496077
3798	0.498048924
3799	0.491055819
3800	0.451265053
3801	0.392257234
3802	0.32895565
3803	0.271010783
3804	0.222205905
3805	0.182771787
3806	0.151449671
3807	0.126659114
3808	0.106973524
3809	0.091232045
3810	0.078525574
3811	0.068168786
3812	0.059644191
3813	0.052560176
3814	0.046630023
3815	0.041615967
3816	0.037350173
3817	0.033685786
3818	0.030524902
3819	0.027776612
3820	0.025377977
3821	0.02326606
3822	0.021405894
3823	0.019748528
3824	0.018279976
3825	0.016958279
3826	0.015776444
3827	0.014713492
3828	0.013748444
3829	0.012874306
3830	0.012077092
3831	0.011349809
3832	0.010685464
3833	0.010077064
3834	0.009517616
3835	0.009000126
3836	0.008524595
3837	0.008084029
3838	0.007678429
3839	0.007300801
3840	0.006944153
3841	0.006615477
3842	0.006307781
3843	0.006021063
3844	0.005755325
3845	0.005503573
3846	0.005265808
3847	0.005042029
3848	0.004832235
3849	0.004636428
3850	0.004454608
3851	0.00427978
3852	0.004111946
3853	0.003958097
3854	0.003804249
3855	0.003664387
3856	0.003531518
3857	0.003405642
3858	0.003286759
3859	0.003167876
3860	0.00306298
3861	0.002958083
3862	0.002853187
3863	0.002762276
3864	0.002671366
3865	0.002580456
3866	0.002503532
3867	0.002419614
3868	0.00234269
3869	0.002272759
3870	0.002202828
3871	0.002132897
3872	0.002069959
3873	0.002007021
3874	0.001951076
3875	0.001895131
3876	0.001839187
3877	0.001783242
3878	0.00173429
3879	0.001685338
3880	0.001636387
3881	0.001594428
3882	0.001552469
3883	0.001510511
3884	0.001468552
3885	0.001426593
3886	0.001391628
3887	0.001349669
3888	0.001314704
3889	0.001279738
3890	0.001251766
3891	0.0012168
3892	0.001181835
3893	0.001153862
3894	0.00112589
3895	0.001097917
3896	0.001069945
3897	0.001041973
3898	0.001014
3899	0.000993021
3900	0.000965048
