# Sigma = 1.135912
      105.6797877410        0.0000000504
      106.2477435308        0.0000007741
      106.8156993206        0.0000093288
      107.3836551104        0.0000883181
      107.9516109002        0.0006578186
      108.5195666900        0.0038607611
      109.0875224798        0.0178840185
      109.6554782697        0.0654958334
      110.2234340595        0.1899494351
      110.7913898493        0.4369317873
      111.3593456391        0.7982464789
      111.9273014289        1.1595517935
      112.4952572187        1.3403209309
      113.0632130085        1.2332682690
      113.6311687984        0.9032655756
      114.1991245882        0.5263496703
      114.7670803780        0.2438097139
      115.3350361678        0.0896626959
      115.9029919576        0.0261400887
      116.4709477474        0.0060312957
      117.0389035372        0.0010994100
      117.6068593271        0.0001580487
      118.1748151169        0.0000178883
      118.7427709067        0.0000015915
      119.3107266965        0.0000001111
      119.8786824863        0.0000000061
      120.4466382761        0.0000000003
      121.0145940659        0.0000000000
      121.5825498558        0.0000000000
      122.1505056456        0.0000000000
      122.7184614354        0.0000000000
      123.2864172252        0.0000000000
      123.8543730150        0.0000000000
      124.4223288048        0.0000000000
