#v / cm^-1	
3058	0.01704287
3059	0.017707787
3060	0.018372703
3061	0.019107612
3062	0.019912511
3063	0.02071741
3064	0.021627297
3065	0.022537183
3066	0.023552056
3067	0.02463692
3068	0.02575678
3069	0.026981627
3070	0.028311461
3071	0.029746282
3072	0.031251094
3073	0.032930884
3074	0.034715661
3075	0.03664042
3076	0.038740157
3077	0.041049869
3078	0.043569554
3079	0.046334208
3080	0.049378828
3081	0.052738408
3082	0.056447944
3083	0.060612423
3084	0.065231846
3085	0.070411199
3086	0.076290464
3087	0.082939633
3088	0.090533683
3089	0.099247594
3090	0.109326334
3091	0.12111986
3092	0.134943132
3093	0.15135608
3094	0.170988626
3095	0.194715661
3096	0.223622047
3097	0.259002625
3098	0.3023972
3099	0.355205599
3100	0.418092738
3101	0.490358705
3102	0.569448819
3103	0.651583552
3104	0.73287839
3105	0.80951881
3106	0.877305337
3107	0.931268591
3108	0.967209099
3109	0.984006999
3110	0.98432196
3111	0.973053368
3112	0.955590551
3113	0.937672791
3114	0.925319335
3115	0.923079615
3116	0.932283465
3117	0.950761155
3118	0.973298338
3119	0.992195976
3120	0.999545057
3121	0.989606299
3122	0.959965004
3123	0.911741032
3124	0.848923885
3125	0.776027997
3126	0.696552931
3127	0.613718285
3128	0.531688539
3129	0.454908136
3130	0.386666667
3131	0.328608924
3132	0.280524934
3133	0.241189851
3134	0.209133858
3135	0.182887139
3136	0.161259843
3137	0.143272091
3138	0.128153981
3139	0.115345582
3140	0.104426947
3141	0.095013123
3142	0.086859143
3143	0.079755031
3144	0.073490814
3145	0.067926509
3146	0.063027122
3147	0.058617673
3148	0.054698163
3149	0.051163605
3150	0.047944007
3151	0.04503937
3152	0.042379703
3153	0.039965004
3154	0.03776028
3155	0.035730534
3156	0.033875766
3157	0.032125984
3158	0.030551181
3159	0.029081365
3160	0.027716535
3161	0.026421697
3162	0.025231846
3163	0.024111986
3164	0.023097113
3165	0.022117235
3166	0.021207349
3167	0.020332458
3168	0.019527559
3169	0.018792651
3170	0.018057743
3171	0.017392826
3172	0.016762905
3173	0.016132983
3174	0.015573053
3175	0.015048119
3176	0.014523185
3177	0.014033246
3178	0.013578303
3179	0.01312336
3180	0.012703412
3181	0.012283465
3182	0.011898513
3183	0.011548556
3184	0.0111986
3185	0.010848644
3186	0.010533683
3187	0.010253718
3188	0.009938758
3189	0.009658793
3190	0.009413823
3191	0.009133858
3192	0.008888889
3193	0.00864392
3194	0.008433946
3195	0.008188976
3196	0.007979003
3197	0.007769029
3198	0.007594051
3199	0.007384077
3200	0.007209099
3201	0.007034121
3202	0.006859143
3203	0.00671916
3204	0.006544182
3205	0.006404199
3206	0.006229221
3207	0.006089239
3208	0.005949256
3209	0.005844269
3210	0.005704287
3211	0.005564304
3212	0.005459318
3213	0.005319335
3214	0.005214348
3215	0.005109361
3216	0.005004374
3217	0.004899388
3218	0.004794401
3219	0.004689414
3220	0.004619423
3221	0.004514436
3222	0.004409449
3223	0.004339458
3224	0.004234471
3225	0.004164479
3226	0.004094488
3227	0.003989501
3228	0.00391951
3229	0.003849519
3230	0.003779528
3231	0.003709536
3232	0.003639545
3233	0.003569554
3234	0.003499563
3235	0.003464567
3236	0.003394576
3237	0.003324584
3238	0.003254593
3239	0.003219598
3240	0.003149606
3241	0.003114611
3242	0.003044619
3243	0.003009624
3244	0.002939633
3245	0.002904637
3246	0.002834646
3247	0.00279965
3248	0.002764654
3249	0.002694663
3250	0.002659668
3251	0.002624672
3252	0.002589676
3253	0.002519685
3254	0.002484689
3255	0.002449694
3256	0.002414698
3257	0.002379703
3258	0.002344707
3259	0.002309711
3260	0.002274716
3261	0.00223972
3262	0.002204724
3263	0.002169729
3264	0.002134733
3265	0.002099738
3266	0.002064742
3267	0.002029746
3268	0.001994751
3269	0.001994751
3270	0.001959755
3271	0.001924759
3272	0.001889764
3273	0.001854768
3274	0.001854768
3275	0.001819773
3276	0.001784777
3277	0.001749781
3278	0.001749781
3279	0.001714786
3280	0.00167979
3281	0.00167979
3282	0.001644794
3283	0.001609799
3284	0.001609799
3285	0.001574803
3286	0.001539808
3287	0.001539808
3288	0.001504812
3289	0.001504812
3290	0.001469816
3291	0.001434821
3292	0.001434821
3293	0.001399825
3294	0.001399825
3295	0.001364829
3296	0.001364829
3297	0.001329834
3298	0.001329834
3299	0.001294838
3300	0.001294838
3301	0.001259843
3302	0.001259843
3303	0.001224847
3304	0.001224847
3305	0.001189851
3306	0.001189851
3307	0.001189851
3308	0.001154856
3309	0.001154856
3310	0.00111986
3311	0.00111986
3312	0.001084864
3313	0.001084864
3314	0.001084864
3315	0.001049869
3316	0.001049869
3317	0.001049869
3318	0.001014873
3319	0.001014873
3320	0.001014873
3321	0.000979878
3322	0.000979878
3323	0.000944882
3324	0.000944882
3325	0.000944882
3326	0.000909886
3327	0.000909886
3328	0.000909886
3329	0.000909886
3330	0.000874891
3331	0.000874891
3332	0.000874891
3333	0.000839895
3334	0.000839895
3335	0.000839895
3336	0.000839895
3337	0.000804899
3338	0.000804899
3339	0.000804899
3340	0.000769904
3341	0.000769904
3342	0.000769904
3343	0.000769904
3344	0.000734908
3345	0.000734908
3346	0.000734908
3347	0.000734908
3348	0.000699913
3349	0.000699913
3350	0.000699913
3351	0.000699913
3352	0.000699913
3353	0.000664917
3354	0.000664917
3355	0.000664917
3356	0.000664917
3357	0.000629921
3358	0.000629921
3359	0.000629921
3360	0.000629921
3361	0.000629921
3362	0.000594926
3363	0.000594926
3364	0.000594926
3365	0.000594926
3366	0.000594926
3367	0.000594926
3368	0.00055993
3369	0.00055993
3370	0.00055993
3371	0.00055993
3372	0.00055993
3373	0.000524934
3374	0.000524934
3375	0.000524934
3376	0.000524934
3377	0.000524934
3378	0.000524934
3379	0.000524934
3380	0.000489939
3381	0.000489939
3382	0.000489939
3383	0.000489939
3384	0.000489939
3385	0.000489939
3386	0.000454943
3387	0.000454943
3388	0.000454943
3389	0.000454943
3390	0.000454943
3391	0.000454943
3392	0.000454943
3393	0.000454943
3394	0.000419948
3395	0.000419948
3396	0.000419948
3397	0.000419948
3398	0.000419948
3399	0.000419948
3400	0.000419948
3401	0.000419948
3402	0.000384952
3403	0.000384952
3404	0.000384952
3405	0.000384952
3406	0.000384952
3407	0.000384952
3408	0.000384952
3409	0.000384952
3410	0.000384952
3411	0.000349956
3412	0.000349956
3413	0.000349956
3414	0.000349956
3415	0.000349956
3416	0.000349956
3417	0.000349956
3418	0.000349956
3419	0.000349956
3420	0.000349956
3421	0.000349956
3422	0.000314961
3423	0.000314961
3424	0.000314961
3425	0.000314961
3426	0.000314961
3427	0.000314961
3428	0.000314961
3429	0.000314961
3430	0.000314961
3431	0.000314961
3432	0.000314961
3433	0.000314961
3434	0.000279965
3435	0.000279965
3436	0.000279965
3437	0.000279965
3438	0.000279965
3439	0.000279965
3440	0.000279965
3441	0.000279965
3442	0.000279965
3443	0.000279965
3444	0.000279965
3445	0.000279965
3446	0.000279965
3447	0.000279965
3448	0.000279965
3449	0.000279965
3450	0.000244969
3451	0.000244969
3452	0.000244969
3453	0.000244969
3454	0.000244969
3455	0.000244969
3456	0.000244969
3457	0.000244969
3458	0.000244969
3459	0.000244969
3460	0.000244969
3461	0.000244969
3462	0.000244969
3463	0.000244969
3464	0.000244969
3465	0.000244969
3466	0.000244969
3467	0.000244969
3468	0.000244969
3469	0.000244969
3470	0.000244969
3471	0.000244969
3472	0.000244969
3473	0.000209974
3474	0.000209974
3475	0.000209974
3476	0.000209974
3477	0.000209974
3478	0.000209974
3479	0.000209974
3480	0.000209974
3481	0.000209974
3482	0.000209974
3483	0.000209974
3484	0.000209974
3485	0.000209974
3486	0.000209974
3487	0.000209974
3488	0.000209974
3489	0.000209974
3490	0.000209974
3491	0.000209974
3492	0.000209974
3493	0.000209974
3494	0.000209974
3495	0.000209974
3496	0.000209974
3497	0.000209974
3498	0.000209974
3499	0.000209974
3500	0.000209974
3501	0.000209974
3502	0.000209974
3503	0.000209974
3504	0.000209974
3505	0.000209974
3506	0.000209974
3507	0.000209974
3508	0.000209974
3509	0.000209974
3510	0.000209974
3511	0.000209974
3512	0.000209974
3513	0.000209974
3514	0.000209974
3515	0.000209974
3516	0.000209974
3517	0.000209974
3518	0.000209974
3519	0.000209974
3520	0.000209974
3521	0.000209974
3522	0.000209974
3523	0.000209974
3524	0.000209974
3525	0.000244969
3526	0.000244969
3527	0.000244969
3528	0.000244969
3529	0.000244969
3530	0.000244969
3531	0.000244969
3532	0.000244969
3533	0.000244969
3534	0.000244969
3535	0.000244969
3536	0.000244969
3537	0.000244969
3538	0.000244969
3539	0.000244969
3540	0.000244969
3541	0.000244969
3542	0.000244969
3543	0.000244969
3544	0.000279965
3545	0.000279965
3546	0.000279965
3547	0.000279965
3548	0.000279965
3549	0.000279965
3550	0.000279965
3551	0.000279965
3552	0.000279965
3553	0.000279965
3554	0.000279965
3555	0.000314961
3556	0.000314961
3557	0.000314961
3558	0.000314961
3559	0.000314961
3560	0.000314961
3561	0.000314961
3562	0.000314961
3563	0.000314961
3564	0.000349956
3565	0.000349956
3566	0.000349956
3567	0.000349956
3568	0.000349956
3569	0.000349956
3570	0.000349956
3571	0.000384952
3572	0.000384952
3573	0.000384952
3574	0.000384952
3575	0.000384952
3576	0.000419948
3577	0.000419948
3578	0.000419948
3579	0.000419948
3580	0.000419948
3581	0.000454943
3582	0.000454943
3583	0.000454943
3584	0.000454943
3585	0.000489939
3586	0.000489939
3587	0.000489939
3588	0.000489939
3589	0.000524934
3590	0.000524934
3591	0.000524934
3592	0.000524934
3593	0.00055993
3594	0.00055993
3595	0.00055993
3596	0.000594926
3597	0.000594926
3598	0.000629921
3599	0.000629921
3600	0.000629921
3601	0.000664917
3602	0.000664917
3603	0.000699913
3604	0.000699913
3605	0.000699913
3606	0.000734908
3607	0.000734908
3608	0.000769904
3609	0.000769904
3610	0.000804899
3611	0.000839895
3612	0.000839895
3613	0.000874891
3614	0.000874891
3615	0.000909886
3616	0.000944882
3617	0.000944882
3618	0.000979878
3619	0.001014873
3620	0.001049869
3621	0.001084864
3622	0.001084864
3623	0.00111986
3624	0.001154856
3625	0.001189851
3626	0.001224847
3627	0.001259843
3628	0.001294838
3629	0.001329834
3630	0.001399825
3631	0.001434821
3632	0.001469816
3633	0.001539808
3634	0.001574803
3635	0.001644794
3636	0.00167979
3637	0.001749781
3638	0.001819773
3639	0.001854768
3640	0.001924759
3641	0.001994751
3642	0.002099738
3643	0.002169729
3644	0.00223972
3645	0.002344707
3646	0.002449694
3647	0.002554681
3648	0.002659668
3649	0.002764654
3650	0.002904637
3651	0.003044619
3652	0.003184602
3653	0.003324584
3654	0.003499563
3655	0.003674541
3656	0.003849519
3657	0.004059493
3658	0.004304462
3659	0.004549431
3660	0.004829396
3661	0.005144357
3662	0.005459318
3663	0.005844269
3664	0.006229221
3665	0.006684164
3666	0.007209099
3667	0.007804024
3668	0.008468941
3669	0.00920385
3670	0.01007874
3671	0.011128609
3672	0.01231846
3673	0.013718285
3674	0.015433071
3675	0.017497813
3676	0.020017498
3677	0.023132108
3678	0.026981627
3679	0.031706037
3680	0.037480315
3681	0.044164479
3682	0.051268591
3683	0.057707787
3684	0.061977253
3685	0.063307087
3686	0.062222222
3687	0.060332458
3688	0.059177603
3689	0.059667542
3690	0.062222222
3691	0.066666667
3692	0.072230971
3693	0.077655293
3694	0.081469816
3695	0.083184602
3696	0.083709536
3697	0.084654418
3698	0.087209099
3699	0.091513561
3700	0.096517935
3701	0.100682415
3702	0.102852143
3703	0.102747157
3704	0.100367454
3705	0.095573053
3706	0.088748906
3707	0.08111986
3708	0.074225722
3709	0.069221347
3710	0.066526684
3711	0.066351706
3712	0.068731409
3713	0.073490814
3714	0.080244969
3715	0.087874016
3716	0.094733158
3717	0.099107612
3718	0.099947507
3719	0.096937883
3720	0.090498688
3721	0.08167979
3722	0.072265967
3723	0.063727034
3724	0.0567979
3725	0.051828521
3726	0.048678915
3727	0.047349081
3728	0.047699038
3729	0.049728784
3730	0.05343832
3731	0.058547682
3732	0.064426947
3733	0.069816273
3734	0.073315836
3735	0.074365704
3736	0.073735783
3737	0.072790901
3738	0.072230971
3739	0.071531059
3740	0.069291339
3741	0.064531934
3742	0.057567804
3743	0.049623797
3744	0.042029746
3745	0.035415573
3746	0.02992126
3747	0.02544182
3748	0.021872266
3749	0.018967629
3750	0.016622922
3751	0.014698163
3752	0.013088364
3753	0.011723535
3754	0.010603675
3755	0.009623797
3756	0.008783902
3757	0.00808399
3758	0.007419073
3759	0.006859143
3760	0.006369204
3761	0.005949256
3762	0.005564304
3763	0.005179353
3764	0.004864392
3765	0.004584427
3766	0.004304462
3767	0.004094488
3768	0.003849519
3769	0.003639545
3770	0.003464567
3771	0.003289589
3772	0.003114611
3773	0.002974628
3774	0.002834646
3775	0.002729659
3776	0.002589676
3777	0.002484689
3778	0.002379703
3779	0.002274716
3780	0.002169729
3781	0.002099738
3782	0.001994751
3783	0.001924759
3784	0.001854768
3785	0.001784777
3786	0.001714786
3787	0.001644794
3788	0.001609799
3789	0.001539808
3790	0.001469816
3791	0.001434821
3792	0.001364829
3793	0.001329834
3794	0.001294838
3795	0.001259843
3796	0.001189851
3797	0.001154856
3798	0.00111986
3799	0.001084864
3800	0.001049869
3801	0.001014873
3802	0.000979878
3803	0.000944882
3804	0.000909886
3805	0.000909886
3806	0.000874891
3807	0.000839895
3808	0.000804899
3809	0.000804899
3810	0.000769904
3811	0.000734908
3812	0.000734908
3813	0.000699913
3814	0.000664917
3815	0.000664917
3816	0.000629921
3817	0.000629921
3818	0.000594926
3819	0.000594926
3820	0.00055993
3821	0.00055993
3822	0.000524934
3823	0.000524934
3824	0.000489939
3825	0.000489939
3826	0.000454943
3827	0.000454943
3828	0.000454943
3829	0.000419948
3830	0.000419948
3831	0.000419948
3832	0.000384952
3833	0.000384952
3834	0.000384952
3835	0.000349956
3836	0.000349956
3837	0.000349956
3838	0.000314961
3839	0.000314961
3840	0.000314961
3841	0.000279965
3842	0.000279965
3843	0.000279965
3844	0.000279965
3845	0.000244969
3846	0.000244969
3847	0.000244969
3848	0.000244969
3849	0.000209974
3850	0.000209974
